review_id,author_playtime_forever,voted_up,votes_up,clean_text
229560647,2.6,True,0,"Jogo F O F O D E M A I S, da pra fazer muita coisa, os personagens são cativantes, da pra explorar M U I T O, relaxante e o tempo passa muito rápido ao jogar ele, jogo maravilhoso, SEM PALAVRAS"
229559873,193.7,True,0,"Eu que nunca gostei de jogos com história, minha parada sempre foi jogos competitivos e com partidas rápidas tipo LoL, PUBG, Apex... Mas comprei esse jogo pra jogar com a minha namorada e quando vi eu já tava virando noites pra criar uma plantação gigantesca e fazer o máximo de dinheiro possível. Minha namorada cansou de jogar (depois de meses) eu eu continuei até descobrir mais e mais da história e mesmo assim eu não conseguia parar. Esse jogo te conecta com um universo que você quer fazer parte e não quer sair. É bizarro. Quando você descobre que um cara sozinho fez isso tudo fica mais bizarro ainda. Com certeza um dos melhores jogos de todos os tempo."
229551807,207.58333333333334,True,10,"Stardew Valley é aquele jogo que te cativa de uma forma fascinante. Ele é imersivo, tem um mundo extremamente complexo, os personagens parecem reais, você não enjoa de ler os diálogos, sempre tem algo novo acontecendo, e tudo isso torna a experiência bem marcante. ""Você precisa dar uma chance para Stardew Valley."" Foi isso que ouvi em 2019. Curioso, baixei por meios não convencionais e foi amor à primeira vista... A pandemia tinha acabado de começar, e foram longos meses jogando esse jogo sem fim, acredito que tenho mais de 2 mil horas. Em 2021, finalmente consegui adquirir ele aqui na Steam, fui correndo até a casa da minha prima para ela pagar o boleto pra mim, depois, voltei correndo de bicicleta para casa, quando inicio o jogo... nada. O notebook que eu tinha era tão deprimente que não rodava Stardew Valley e a Steam ao mesmo tempoKKKKKKKKK então, fiz uma gambiarra para entrar no jogo com a Steam fechada. Passaram alguns bons anos e voltei pro Stardew na atualização 1.6. Todo aquele amor voltou também, e eu passava horas e horas jogando de novo, inclusive, consegui achar meu save antigo naquele notebook e trouxe ele pra finalmente poder jogar na Steam. Infelizmente, as conquistas desbloquearam todas de uma vez, o que me deixou meio deprimido. Mas, mesmo assim, foi incrível finalmente poder deixar esse jogo em 100% por aqui... Basicamente, Stardew Valley fez parte de uma fase muito importante da minha vida. Sempre que volto pra Pelican Town, parece que volto um pouquinho pra 2020 também... É um jogo que sempre vai ter um espaço especial no meu coração. S2"
229546838,302.4166666666667,True,0,"mto bom, único ruim é n ter como casar com a robin. capitalismo é uma merda, morte ao joja"
146816096,100.38333333333334,True,0,Esse jogo só tem um defeito que é não poder foder com mulher casada
229544830,577.0,True,0,"Jogo muito viciante! Melhor jogo de simulação de fazenda da minha vida, joguei muito mesmo, vale cada centavo."
229543913,261.1166666666667,True,0,"Jogo extremamente cativante. Faz você se concentrar nas etapas. Bom divertimento, mas não espere grandes emoções."
229542013,285.6333333333333,True,0,"tenho uma loira bonita como esposa, dois filhos, uma fazenda de sucesso e poderes magicos. stardew valley >>> vida real"
229533010,43.666666666666664,True,0,É muito legal :) É tipo GTA5 versão pixel e bem mais barato lol amei
229530338,159.55,True,0,"Simplesmente incrível, não é um jogo de fazendinha qualquer, Stardew Valley te dá a liberdade de lucrar e progredir no jogo da forma que voce quiser. O jogo possui personagens interessantes, história boa, mecânicas legais. Já fiz a perfeição na versão de celular e agora platinei aqui na steam, se estiver pensando em comprar, super recomendo."
229527654,36.45,True,0,É um jogo otimo com uma bela narrativa e história objetivos claros e relaxantes
229506792,20.783333333333335,True,0,"muito bom, ensina muitas coisas vale a pena seu dinheiro"
169930630,305.6,True,0,"O jogo é fenomenal, absolutamente incrível, é um daqueles jogos que vc deixa até de comer pra continuar jogando. Muito bonito, muito bem ambientado e uma jogabilidade muito agradável. A platina desse jogo é fenomenal de gostosa, e a comunidade é muito muito boa também. Além de claro, as lições de morais que esse jogo te passa pelos mínimos detalhes, como valorizar passar tempo com as pessoas que vc ama, fazer amizades e desenvolver relações e sair do computador. A única crítica é a falta de atualizações constantes deixando uma comunidade gigantesca carente por anos."
229472510,37.7,True,0,"o unico defeito e que nao da pra pegar mulher casada,de resto,perfeito"
229467814,293.3666666666667,True,0,"Com toda certeza do mundo esse é o meu jogo favorito, não digo por ter mais de 200h, mas por ele ter feito parte de momentos tão importantes da minha vida! Sinceramente eu acho que não existe sensação melhor do que você jogar esse jogo na estação de inverno e ouvir a música tema ""winter (Nocturne of ice)"", é uma sensação única! De todo o meu coração eu amo stdv <3"
133877505,103.06666666666666,True,1,"Tenho o jogo há anos mas resolvi jogar agora e foi uma das melhores decisões que tomei nesse ramo de games em anos. O jogo é extremamente relaxante (apesar dos estresses momentâneos) e muito gostoso de jogar, principalmente multiplayer. A história individual de cada personagem, os cenários, os eventos, os itens e as missões parecem todos meticulosamente bem feitos e calculados. Um dos melhores jogos indies que já joguei."
229462331,73.53333333333333,True,0,"Facilmente melhor jogo de fazenda que já joguei, só não é o melhor jogo de todos os tempos porque a ruiva foda do jogo é casada."
229459179,102.26666666666667,True,0,"esse jogo é simplesmente sensacional. peca em não te explicar algumas coisas, mas nada que o youtube não resolva."
83563619,1277.1166666666666,True,0,"Esse jogo é incrível, mudou a minha vida. Só é uma pena não poder casar com casadas..."
229458695,29.266666666666666,True,0,"jogo sensacional, ja jogo a uns anos e recomendo, principalmente escutando uma musica e jogando é melhor ainda, um segredo pra nn enjoar, é jogar sem compromisso, faz do seu jeito e dale, recomendo demais"
215923732,326.3666666666667,True,0,"Stardew Valley foi uma experiência quase terapêutica para mim. Joguei ao lado da minha namorada, e isso tornou tudo ainda mais especial. O que parecia ser apenas um simples jogo de fazenda acabou se mostrando uma experiência incrível, com uma jogabilidade única, divertida e cheia de coisas para fazer. A evolução da fazenda, as relações com os personagens e a liberdade de jogar no seu próprio ritmo fazem o jogo ser muito viciante. Quando terminei a campanha, pensei: ""esse é um ótimo jogo"". Algum tempo depois, decidi platiná-lo e percebi que ainda havia muito conteúdo para descobrir. Em nenhum momento me arrependi dessa decisão. Comecei, zerei e platinei o jogo, sempre muito bem acompanhado, como já havia dito. No fim, cheguei a uma nova conclusão: Stardew Valley é um jogo bom pra klh."
229447121,72.6,True,0,jogaço do krl to em busca da platina mas acima de tudo ainda vou me casar com a haley
154683197,58.71666666666667,True,0,"É um jogo legal, você vai pra um sítio que foi deixado como herança do seu avô, reforma tudo, pode plantar um monte de vegetais, frutas, começa a criar vacas, galinhas, porcos, tem um animal de estimação, pode se casar e pode ter filhos também. Os NPCs são bem maneiros, temos um prefeito corrupto, uma mãe alcoólatra abusiva, uma professora com baixa autoestima, uma gótica que come pedras, um rockeiro esquisito, um atleta tchola, um menino cearense, um homem com TEPT, um veio rabugento e uma mulher muito incrível, mas também infelizmente casada, entre outros."
229438312,21.033333333333335,True,0,O jogo é muito bom e eu super recomendo para todas as fachas etárias. O jogo é bem relaxante e tem uma vibe muito boa.
229437298,50.766666666666666,True,0,"eu simplesmente estou apaixonada pelo jogo!! os detalhes, a as histórias, a gente se encontrar em um lugar que realmente parece que vivemos na comunidade da cidade... não peguei NENHUM spoiler, então estou do zero e acho que foi uma das MELHORES decisões possíveis!!! indico d+++, fiz meu amg baixar e agr temos uma fazenda juntos tbm.... ameiiiii"
229423058,74.51666666666667,True,0,"Um dos melhores jogos de fazenda que já joguei, única coisa que me deixa triste é que não dá de casar com a Robin"
229404611,475.1166666666667,True,0,Prefeito safado usando o ouro da cidade pra fazer estátua
157886144,530.85,True,0,"Planejar cada detalhe da minha fazenda foi surpreendentemente relaxante, e olha que o jogo não te pressiona a ser perfeito, mas te deixa ser caso queira. Você pode até namorar todos os solteiros da cidade ao mesmo tempo. É legal como algo tão simples pode ser tão satisfatório"
229389688,31.283333333333335,True,0,"é um dos meus jogos favoritos, eu não sei quantas fazendas eu tive no mobile, eu não sei quantas eu tive quando eu não tinha o jogo e jogava na steam do meu amigo. Eu sei que devo ter pra lá de 500 horas só no mobile..."
161273969,86.78333333333333,True,1,"Esse jogo é realmente muito bom, comecei a jogar ele em 2021, e virou meu jogo favorito. Muitas pessoas não gostam do jogo pois, realmente é um jogo mais lento, e eu não recomendaria para pessoas que querem experiencias mais rápidas e cheias de adrenalina. Porém, se você procura um jogo relaxado para jogar a qualquer momento, é a escolha perfeita. Ele te da bastante opções de customização e um ponto forte é justamente essa criatividade, de customizar tudo de seu jeito. Se você procura por um jogo de fazenda polido, com bons personagens, variedade de plantações e atividade e ao mesmo tempo relaxante e viciante, Stardew Valley é para você!"
229377101,71.9,True,0,"Stardew Valley conquistou um lugar especial entre os meus jogos favoritos. Como alguém que sempre adorou Harvest Moon, encontrar um jogo que resgata essa essência, mas ao mesmo tempo traz tantas novidades, foi uma experiência incrível. O que mais gosto é a tranquilidade que ele transmite. Cuidar da fazenda, conversar com os moradores, pescar, explorar as minas e acompanhar a passagem das estações cria um ritmo acolhedor, sem pressa e sem pressão. Nos dias mais difíceis, Stardew Valley se torna um verdadeiro refúgio, ajudando a desacelerar, aliviar a ansiedade e encontrar um pouco de paz."
229376439,94.1,True,0,"O jogo é bem completo, calmo e pode até ser desafiador em alguns momentos, mas vale muito a pena jogar!"
229372984,7.716666666666667,True,0,"Every year is getting shorter Never seem to find the time Plans that either come to naught Or half a page of scribbled lines Hanging on in quiet desperation Is the English way The time is gone, the song is over Thought I'd something more to say... Home, home again I like to be here when I can And when I come home, cold and tired It's good to warm my bones beside the fire"
229370292,136.2,True,0,"“É só um joguinho de fazenda.” 30 horas depois, estou brigando com o relógio porque o Pierre fechou às 17h, organizando 50 baús, pesquisando na wiki onde achar um peixe que só aparece numa terça-feira chuvosa. Minha maior preocupação hoje é saber se as galinhas estão felizes, se o prefeito vai devolver minha cueca e se vou conseguir terminar o Centro Comunitário antes do próximo inverno. 10/10. Entrei para plantar batata e saí com um segundo emprego."
229364671,10.516666666666667,True,0,"o jogo é relaxante e num geral bem agradavel de jogar, sem muita dor de cabeça10/10"
229362883,526.3333333333334,True,0,"O melhor jogo pra jogar quando não tem nada pra fazer + um spotify tocando, simplesmente o melhor jogo que eu ja joguei"
168161782,211.0,True,1,"Jogo relaxante, bom pra jogar depois de se estressar o dia inteiro. (Se pudesse medir em estrelas, daria 3, pois não é possivel se casar com a Robin.)"
229348833,404.31666666666666,True,0,"Stardew valley, um jogo que já tenho mais de 400h e ainda não zerei (por escolha). Um save atrás do outro. São muitos estímulos, várias coisas que você precisa fazer, várias coisas que você quer fazer, são muitas possibilidades. O tanto que esse jogo já me relaxou e me estressou ao mesmo tempo não tá escrito. Simplesmente o equilíbrio perfeito entre saber o nome dos meus 47 animais de cabeça e querer dar uma voadora na cara do prefeito toda vez que ele passa por mim. Poucos dão uma verdadeira chance pra esse jogo e descobrem seu potencial por completo. Pois deem essa chance. É bao demais!!"
196852012,263.5,True,1,"""𝑺𝒐𝒖 𝒖𝒎 𝒉𝒐𝒎𝒆𝒎 𝒔𝒊𝒎𝒑𝒍𝒆𝒔... 𝒒𝒖𝒂𝒏𝒅𝒐 𝒎𝒆𝒖 𝒄𝒂𝒄𝒉𝒊𝒎𝒃𝒐 𝒆𝒔𝒕𝒂́ 𝒄𝒉𝒆𝒊𝒐, 𝒆𝒖 𝒇𝒊𝒄𝒐 𝒇𝒆𝒍𝒊𝒛. 𝑸𝒖𝒂𝒏𝒅𝒐 𝒎𝒆𝒖 𝒄𝒂𝒄𝒉𝒊𝒎𝒃𝒐 𝒆𝒔𝒕𝒂́ 𝒗𝒂𝒛𝒊𝒐... 𝒃𝒆𝒎, 𝒆𝒏𝒕𝒂̃𝒐 𝒆𝒖 𝒔𝒐́ 𝒆𝒏𝒄𝒉𝒐 𝒅𝒆 𝒏𝒐𝒗𝒐."" É com esse quote do Willy que faço a análise, afinal Stardew Valley é sobre ter uma vida simples em uma cidade simples com diversas possibilidades que, caso você não consiga alguma de primeira, é só tentar novamente, e o efeito da conquista será o mesmo!"
229342612,411.68333333333334,True,0,"Jogo de fazendinha muito bom, boas mecânicas, boas missões, e conforme você vai conhecendo as histórias de cada NPC você percebe que esse joguinho ""infantil"" tem mais camadas do que aparenta. É o sucessor espiritual do antigo Harvest Moon back to nature. A partir daqui, todos os fazendinhas bebem da forma stardew de ser."
133360996,270.43333333333334,True,0,"Simplesmente uma obra prima. Um dos melhores jogos que já comprei. É praticamente um minecraft de fazenda e com história, gráficos melhores que a vida real. Super recomendo."
229327021,37.86666666666667,True,0,"É stardew valley, jogo magnifico, a progressão desse jogo é fantástica, a arte dele é muito bonitinha e o jogo msm fora de promoção ainda é muito barato pela quantidade de conteúdo, na minha batata que chamo de pc rodou muito bem, nota 10/10"
229322478,150.98333333333332,True,0,"Stardew Valley... ahh, por onde eu posso começar? Achei que esse jogo seria só um simulador de fazendinha, pelo menos nos primeiros 30 minutos de jogo. Depois de um tempo eu já estava passando raiva tentando descer os andares de uma caverna cheia de monstros, pescando peixe que parece impossível de pegar e tentando regar minha plantação antes do dia acabar com minha barrinha de energia já no negativo Além de ser um RPG, também é um simulador de namoro, você começa plantando umas chirivia e termina dando em cima dos NPC da cidade Na maioria dos dias a rotina é sempre a mesma: acordar, regar as plantas, ir minerar com metade da energia, sair da mina, pescar com o tempo que sobrou, vender os produtos, comprar mais sementes e repetir tudo no dia seguinte. E por algum motivo essa rotina nunca fica chata O mais impressionante é a quantidade de coisas para fazer. Sempre aparece alguma tarefa nova e, quando você percebe, já se passaram horas. Achei que seria um jogo simples, mas ele tem muito mais conteúdo do que eu imaginava. Vale cada centavo, mesmo que eu tenha recebido o jogo de graça"
229298390,52.71666666666667,True,0,"se eu tivesse que escolher entre ser amigo do cristiano ronaldo e jogar stardew valley, eu escolheria ser amigo do stardew valley"
229297041,12.583333333333334,True,0,JOGO MUITO BOM SEMPRE QUERIA JOGO E AGORA EU POSSO RECOMENDO MUITO
229295080,189.03333333333333,True,0,"Jogo perfeito! Simplesmente um jogo de conteúdo ""infinito"", isto é, sempre terá algo novo..."
229291552,15.3,True,0,"Jogo massa demais pra jogar solo, mas melhor ainda com amigos ou namorada."
229289273,248.1,True,0,"Comecei a jogar esse ngc porque minha namorada falou, simplesmente já estou a 248h jogando isso, com certeza é por causa da minha namorada, confia, muito bom"
229288241,34.766666666666666,True,0,"Resumindo: Stardew Valley é terapia. É exatamente isso que o jogo tem sido para mim. É um jogo com bastante coisa para fazer, mas sem pressa — nada que te estresse. Tirando o fato de que perdi para a Abigail na Caça aos Ovos, aí sim fiquei com raiva, kkkkkk. Mas recomendo muito para quem, assim como eu, está acostumado com jogos competitivos como League of Legends, Valorant, CS:GO ou outros que acabam estressando. Stardew Valley é o completo oposto: é um jogo que traz tranquilidade, dá vontade de aprender sobre os itens e sobre os personagens da vila. Enfim, é um jogaço para desestressar depois de um dia puxado."
229282927,44.03333333333333,True,0,"O jogo é bastante legal, tem muitas missoes e coisa para fazer, nao sou fã de jogos nesse estilo, que lembra jogos como terraria, mas especificamente deste jogo eu gostei bastante, e recomendei para amigos, e colocando alguns mods, deixa o jogo com ainda amis opções para se divertir, então. os devs estão de parabéns!!! nota 10/10"
229277188,14.383333333333333,True,0,"Ótimo jogo para relaxar e usar sua criatividade,joguei muito no celular(piratao) e agora comprei pra pc,valeu cada centavo"
229272817,5.683333333333334,True,1,"e muito e massa , agora eu sou mais calmo e não bato na minha avó"
229271040,106.95,True,0,"Um dos meus jogos favoritos, adoro os personagens (Menos o clint, pierre e demetrius), adoro a arte do jogo e amo que ele e feito com amor e da para ver isso na gameplay."
145823736,255.93333333333334,True,1,"esse sam e uma delia, mas nada me irrita mais quando ele ta perto da penny"
229268752,293.53333333333336,True,0,"Esse jogo me estressou ao meu LIMITE. Foram dias e mais dias atrás de conquistas (ngm me obrigou, eu só quis). Coisa de gente insana algumas conquistas aqui. Dito isso: recomendo muito, 10/10."
106273023,50.8,True,0,"Difícil é parar de jogar, até dei um tempo por que tava vivendo mais lá do que na vida real"
229245248,277.0,True,0,"Hoje pegue de forma legítima a ultima frota estrela, esse jogo é incrível e me faz voltar a rotina 10/10"
229240374,267.3333333333333,True,0,"Eu gosto por ser um jogo que da pra jogar na calmaria, sem pressa, apenas aproveitando o momento. Se você quer um jogo que não precise pensar muito e só quer relaxar e passar o tempo, recomendo bastante"
214315525,35.65,True,0,"o jogo é muito bom, uma ideia pros devs, no proximo update poderia ter uma tsuname q vem e destroi sua sua fazenda. top jogo 10/10"
229211194,311.43333333333334,True,0,"Joguei mais aprofundamente esse jogo e agora sim entendo porque gostam tanto, com toda certeza é um dos melhores jogos que já joguei, fiquei +300 horas jogando em um save que fiquei mt apegado a ele e fica até difícil abandonar"
163850989,48.53333333333333,True,0,"Quase negativei por que o Pierre não abre na quarta, mas infelizmente o jogo é bom."
229205453,142.3,True,0,Nunca mais tento platinar essa budega... rei da pradaria foi um inferno na minha vida.
229201898,212.4,True,0,unica coisa pra reclamar é que o jogo não deixa casar com mulher casada
229201795,91.66666666666667,True,1,"Sucessor espiritual do meu jogo de infancia favorito que é harvest moon, eles acertaram em cheio nesse jogo, pegaram todos pontos positivos e aperfeiçoaram, jogo obrigatório para todo gamer e não gamer"
164990724,140.78333333333333,True,0,"Stardew é um Jogo ótimo, você consegue passar muitas horas jogando e se divertir bastante, mas algo que aconteceu comigo é chegar a um ponto no jogo que você já fez muita coisa e começa a ser relativamente repetitivo, mas isso não tira o charme que o jogo tem."
229191695,67.51666666666667,True,0,jogo muito bom relaxante e engracado porem tambem tem desafios
